253112 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:00.49 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.49 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   2:53.92 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   3.8  1.6   0:00.50 python
253112 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:00.49 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.49 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.48 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   2:54.44 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.50 python
253112 ivanpu    20   0   12.6g   3.0g 112080 S   0.0  1.6   0:00.49 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.49 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.48 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  94.2  2.1   2:54.93 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   1.9  1.6   0:00.50 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.50 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.49 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.48 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   2:55.45 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.50 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.50 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.49 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.48 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.2  2.1   2:55.95 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   1.9  1.6   0:00.50 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.50 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.48 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   2:56.46 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.50 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.50 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.48 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   2:56.96 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   3.8  1.6   0:00.50 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.50 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.50 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   2:57.47 python
253111 ivanpu    20   0   12.6g   3.0g 112048 S   0.0  1.6   0:00.50 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.50 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   2:57.97 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   3.8  1.6   0:00.52 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.50 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   2:58.49 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.52 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.50 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.1  2.1   2:58.98 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   3.9  1.6   0:00.52 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.52 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   2:59.50 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.52 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.52 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.50 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   3:00.00 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   3.8  1.6   0:00.52 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.52 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.52 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.0  2.1   3:00.50 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.52 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.52 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.52 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.50 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   3:01.00 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   1.9  1.6   0:00.51 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.52 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.52 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.52 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.0  2.1   3:01.50 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   3.9  1.6   0:00.54 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.52 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.52 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.51 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.1  2.1   3:02.01 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.54 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.52 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.52 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.51 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  98.0  2.1   3:02.51 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   2.0  1.6   0:00.53 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.54 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.52 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.51 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   3:03.03 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.54 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.53 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.52 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.51 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.2  2.1   3:03.53 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   1.9  1.6   0:00.53 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.54 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.53 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.51 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:04.04 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.54 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.53 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.53 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.51 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.2  2.1   3:04.54 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   3.8  1.6   0:00.53 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.54 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.53 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.53 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   3:05.06 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.54 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.53 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.53 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.53 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  94.2  2.1   3:05.55 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   1.9  1.6   0:00.55 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.53 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.53 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.53 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   3:06.07 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.55 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.53 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.53 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.53 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   3:06.57 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   3.8  1.6   0:00.55 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.55 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.53 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.53 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.1  2.1   3:07.06 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   3.9  1.6   0:00.55 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.55 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.55 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.53 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:07.58 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.55 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.55 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.55 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.53 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.1  2.1   3:08.07 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   3.9  1.6   0:00.55 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.55 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.55 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:08.59 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.55 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.55 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.55 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.1  2.1   3:09.08 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   2.0  1.6   0:00.56 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.55 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.55 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:09.60 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.56 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.55 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.55 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.0  2.1   3:10.10 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   2.0  1.6   0:00.56 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.56 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.55 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:10.62 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.56 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.56 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.55 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.0  2.1   3:11.12 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   2.0  1.6   0:00.56 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.56 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.56 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.1  2.1   3:11.63 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.56 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.56 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.56 python
253114 ivanpu    20   0   12.6g   3.0g 112096 S   0.0  1.6   0:00.55 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.1  2.1   3:12.12 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   2.0  1.6   0:00.56 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.56 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.56 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.56 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:12.64 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.56 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.56 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.56 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.56 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.0  2.1   3:13.14 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   3.9  1.6   0:00.58 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.56 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.56 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.56 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.1  2.1   3:13.65 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.58 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.56 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.56 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.56 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.0  2.1   3:14.15 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   3.9  1.6   0:00.58 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.58 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.56 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.56 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   3:14.65 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   3.8  1.6   0:00.58 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.58 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.58 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.56 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:15.16 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.58 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.58 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.58 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.56 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.2  2.1   3:15.66 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   3.8  1.6   0:00.58 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.58 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.58 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   3:16.18 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.58 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.58 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.58 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.2  2.1   3:16.68 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   1.9  1.6   0:00.59 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.58 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.58 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:17.19 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.59 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.58 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.58 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  94.2  2.1   3:17.68 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   1.9  1.6   0:00.59 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.59 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.58 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 102.0  2.1   3:18.20 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.59 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.59 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.58 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   3:18.70 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   1.9  1.6   0:00.59 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.59 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.59 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:19.21 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.59 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.59 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.59 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.58 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  96.2  2.1   3:19.71 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   1.9  1.6   0:00.59 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.59 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.59 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.59 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R 100.0  2.1   3:20.22 python
253111 ivanpu    20   0   12.6g   3.0g 112052 R   2.0  1.6   0:00.60 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.59 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.59 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.59 python
252857 ivanpu    20   0   17.0g   3.9g 852424 R  98.0  2.1   3:20.72 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   2.0  1.6   0:00.61 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   0.0  1.6   0:00.59 python
253113 ivanpu    20   0   12.6g   3.0g 112056 S   0.0  1.6   0:00.59 python
253114 ivanpu    20   0   12.6g   3.0g 112076 S   0.0  1.6   0:00.59 python
252857 ivanpu    20   0   17.0g   3.9g 852424 S  96.2  2.1   3:21.22 python
253112 ivanpu    20   0   12.6g   3.0g 112068 S   3.8  1.6   0:00.61 python
253111 ivanpu    20   0   12.6g   3.0g 112052 S   0.0  1.6   0:00.61 python
